symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2026-04-27 23:30:00+00:00,377.723,377.96,377.7,377.8701,43366.0,1336.0,377.826049
TSLA,2026-04-28 08:00:00+00:00,376.0,377.78,374.4,375.85,204072.0,10494.0,375.610642
TSLA,2026-04-28 08:30:00+00:00,375.99,376.121,375.46,376.11,27662.0,1180.0,375.815453
TSLA,2026-04-28 09:00:00+00:00,376.15,376.3,374.9,374.99,30054.0,1495.0,375.509691
TSLA,2026-04-28 09:30:00+00:00,375.0,375.03,373.5,374.5,73908.0,2962.0,374.206533
TSLA,2026-04-28 10:00:00+00:00,374.5,375.4,374.23,374.74,47422.0,1859.0,374.778609
TSLA,2026-04-28 10:30:00+00:00,374.7002,375.0,374.18,374.83,45105.0,1642.0,374.59456
TSLA,2026-04-28 11:00:00+00:00,374.805,375.0,373.13,373.35,193371.0,5536.0,373.998595
TSLA,2026-04-28 11:30:00+00:00,373.29,373.36,372.1665,372.526,186321.0,6575.0,372.762263
TSLA,2026-04-28 12:00:00+00:00,372.54,373.99,372.05,372.674,182539.0,6357.0,372.838058
TSLA,2026-04-28 12:30:00+00:00,372.64,374.5866,372.45,374.55,193717.0,5217.0,373.701694
TSLA,2026-04-28 13:00:00+00:00,374.48,375.29,373.8,374.71,205136.0,6001.0,374.465644
TSLA,2026-04-28 13:30:00+00:00,374.85,379.88,372.54,378.8405,8466475.0,192136.0,377.442064
TSLA,2026-04-28 14:00:00+00:00,378.88,382.29,376.8,377.8,7268201.0,188378.0,379.9333
TSLA,2026-04-28 14:30:00+00:00,377.84,378.3,373.55,375.68,5531827.0,166163.0,375.370441
TSLA,2026-04-28 15:00:00+00:00,375.67,377.15,374.48,374.99,3866210.0,131020.0,375.734313
TSLA,2026-04-28 15:30:00+00:00,374.99,375.4,374.095,375.3,2527225.0,80740.0,374.767477
TSLA,2026-04-28 16:00:00+00:00,375.325,375.95,374.7161,375.09,2063769.0,43678.0,375.383479
TSLA,2026-04-28 16:30:00+00:00,375.07,377.3576,374.54,376.91,2302997.0,40645.0,375.998528
TSLA,2026-04-28 17:00:00+00:00,376.915,377.325,375.37,376.32,1908482.0,34345.0,376.146668
TSLA,2026-04-28 17:30:00+00:00,376.31,376.5612,375.33,375.92,1691586.0,32241.0,376.037643
TSLA,2026-04-28 18:00:00+00:00,375.92,377.635,375.67,377.51,1711811.0,31940.0,376.498888
TSLA,2026-04-28 18:30:00+00:00,377.525,378.5,376.3,377.77,3106786.0,41723.0,377.585659
TSLA,2026-04-28 19:00:00+00:00,377.78,378.71,376.67,377.34,2432927.0,39465.0,377.661418
TSLA,2026-04-28 19:30:00+00:00,377.315,377.4094,375.93,375.94,2991368.0,66082.0,376.51303
TSLA,2026-04-28 20:00:00+00:00,375.93,376.757,375.1,375.75,3108874.0,5058.0,375.992259
TSLA,2026-04-28 20:30:00+00:00,375.7599,377.1,375.7012,376.75,268497.0,2777.0,376.577058
TSLA,2026-04-28 21:00:00+00:00,376.86,378.34,376.86,378.1699,275246.0,3849.0,377.916077
TSLA,2026-04-28 21:30:00+00:00,378.16,378.4,378.02,378.1,81150.0,1809.0,378.158817
TSLA,2026-04-28 22:00:00+00:00,378.1,378.6,377.5,377.75,98121.0,1604.0,378.06844
TSLA,2026-04-28 22:30:00+00:00,377.8,378.0,377.5782,377.65,31592.0,929.0,377.796116
TSLA,2026-04-28 23:00:00+00:00,377.66,377.66,377.22,377.65,25033.0,890.0,377.460265
TSLA,2026-04-28 23:30:00+00:00,377.5,377.94,377.4603,377.88,46107.0,1193.0,377.73892
TSLA,2026-04-29 08:00:00+00:00,377.12,378.1,375.84,376.88,125164.0,6740.0,376.780227
TSLA,2026-04-29 08:30:00+00:00,376.86,376.9811,376.05,376.66,20715.0,1034.0,376.497987
TSLA,2026-04-29 09:00:00+00:00,376.64,377.4,376.4,376.96,24444.0,1073.0,376.91108
TSLA,2026-04-29 09:30:00+00:00,376.93,377.07,376.53,376.7878,11857.0,753.0,376.816807
TSLA,2026-04-29 10:00:00+00:00,376.7,377.67,376.6208,377.31,15141.0,1025.0,377.174891
TSLA,2026-04-29 10:30:00+00:00,377.35,377.64,376.91,376.96,20721.0,1133.0,377.312475
TSLA,2026-04-29 11:00:00+00:00,376.915,377.4,376.37,376.37,89982.0,2748.0,376.929044
TSLA,2026-04-29 11:30:00+00:00,376.45,376.88,376.02,376.4,49380.0,2119.0,376.392066
TSLA,2026-04-29 12:00:00+00:00,376.31,376.45,375.7733,376.2715,81532.0,3186.0,376.089798
TSLA,2026-04-29 12:30:00+00:00,376.27,376.27,375.41,375.5,104759.0,3555.0,375.766204
TSLA,2026-04-29 13:00:00+00:00,375.51,376.25,375.41,375.41,123503.0,4178.0,375.940708
TSLA,2026-04-29 13:30:00+00:00,375.41,376.4,371.6201,374.64,6762581.0,173998.0,374.391647
TSLA,2026-04-29 14:00:00+00:00,374.6351,374.6351,371.28,373.3999,4808332.0,152023.0,372.417153
TSLA,2026-04-29 14:30:00+00:00,373.36,374.2497,371.96,373.0378,3432955.0,131693.0,373.100955
TSLA,2026-04-29 15:00:00+00:00,373.065,374.3765,370.42,374.14,3967404.0,137176.0,372.337345
TSLA,2026-04-29 15:30:00+00:00,374.12,374.567,370.04,370.82,3294104.0,88504.0,372.292433
TSLA,2026-04-29 16:00:00+00:00,370.86,372.48,370.75,371.555,2369976.0,47388.0,371.555642
TSLA,2026-04-29 16:30:00+00:00,371.53,373.4,370.5202,372.5498,2234374.0,39851.0,371.930676
TSLA,2026-04-29 17:00:00+00:00,372.5902,373.85,371.82,373.2,1609788.0,30451.0,372.913022
TSLA,2026-04-29 17:30:00+00:00,373.24,373.6,372.26,372.89,1425417.0,29758.0,372.92182
TSLA,2026-04-29 18:00:00+00:00,372.89,373.02,370.51,371.415,2862392.0,44160.0,371.583195
TSLA,2026-04-29 18:30:00+00:00,371.43,374.37,370.46,374.205,2850880.0,47695.0,372.342848
TSLA,2026-04-29 19:00:00+00:00,374.22,374.82,373.15,373.93,2677163.0,41443.0,374.007604
TSLA,2026-04-29 19:30:00+00:00,373.9,374.0048,372.2,372.79,3126127.0,70434.0,372.909532
TSLA,2026-04-29 20:00:00+00:00,372.78,373.65,371.11,372.3383,3146497.0,6778.0,372.736975
TSLA,2026-04-29 20:30:00+00:00,372.35,372.8,371.5,371.5491,105551.0,4163.0,372.084742
TSLA,2026-04-29 21:00:00+00:00,371.53,372.48,371.5,372.27,66341.0,3006.0,371.981207
TSLA,2026-04-29 21:30:00+00:00,372.2702,372.36,372.01,372.0783,26318.0,1925.0,372.173347
TSLA,2026-04-29 22:00:00+00:00,372.0,373.6003,371.29,373.19,127542.0,3832.0,372.643212
TSLA,2026-04-29 22:30:00+00:00,373.2,373.49,372.82,372.82,49819.0,1979.0,373.100554
TSLA,2026-04-29 23:00:00+00:00,372.81,373.27,372.76,372.79,31947.0,1616.0,372.966653
TSLA,2026-04-29 23:30:00+00:00,372.83,373.48,372.8,372.8,71995.0,2074.0,373.123187
TSLA,2026-04-30 08:00:00+00:00,371.49,371.6945,368.8,371.68,255117.0,14538.0,370.340347
TSLA,2026-04-30 08:30:00+00:00,371.63,372.52,371.63,371.97,24710.0,1272.0,372.03915
TSLA,2026-04-30 09:00:00+00:00,371.89,372.01,371.22,371.85,17566.0,963.0,371.578933
TSLA,2026-04-30 09:30:00+00:00,371.84,372.6,371.79,371.81,25610.0,1348.0,372.18062
TSLA,2026-04-30 10:00:00+00:00,371.7496,372.13,371.61,371.8,15394.0,889.0,371.861098
TSLA,2026-04-30 10:30:00+00:00,371.89,372.21,371.1,371.68,23257.0,1576.0,371.673259
TSLA,2026-04-30 11:00:00+00:00,371.72,373.4984,371.5949,373.36,88593.0,3437.0,372.576214
TSLA,2026-04-30 11:30:00+00:00,373.31,373.5,372.61,372.71,55685.0,2696.0,373.010305
TSLA,2026-04-30 12:00:00+00:00,372.71,373.54,372.7,373.31,75945.0,3050.0,373.18808
TSLA,2026-04-30 12:30:00+00:00,373.3,374.54,372.9,374.3396,139586.0,4337.0,373.600358
TSLA,2026-04-30 13:00:00+00:00,374.33,374.7967,372.52,372.65,194067.0,5866.0,373.926442
TSLA,2026-04-30 13:30:00+00:00,372.65,373.05,368.78,369.57,5955452.0,130427.0,370.676461
TSLA,2026-04-30 14:00:00+00:00,369.58,371.23,368.17,370.505,4031760.0,119343.0,369.744089
TSLA,2026-04-30 14:30:00+00:00,370.49,376.27,370.12,375.93,5194024.0,154080.0,373.322647
TSLA,2026-04-30 15:00:00+00:00,375.93,378.69,375.93,378.47,4828653.0,149527.0,377.30124
TSLA,2026-04-30 15:30:00+00:00,378.54,379.79,376.7,378.0679,3169053.0,125255.0,378.200848
TSLA,2026-04-30 16:00:00+00:00,378.07,380.12,377.49,377.68,2753802.0,87006.0,379.031162
TSLA,2026-04-30 16:30:00+00:00,377.675,378.3788,376.67,377.7465,2195635.0,48164.0,377.546598
TSLA,2026-04-30 17:00:00+00:00,377.745,379.2,377.67,378.5251,1652548.0,31936.0,378.525241
TSLA,2026-04-30 17:30:00+00:00,378.52,379.76,378.5,379.3301,1713636.0,36662.0,379.132462
TSLA,2026-04-30 18:00:00+00:00,379.35,381.38,379.2701,381.15,2529708.0,50043.0,380.586315
TSLA,2026-04-30 18:30:00+00:00,381.156,382.72,380.81,382.3351,2745085.0,53627.0,381.87787
TSLA,2026-04-30 19:00:00+00:00,382.3375,384.75,382.102,383.93,3676777.0,68116.0,383.770188
TSLA,2026-04-30 19:30:00+00:00,383.96,383.96,380.62,381.54,4873475.0,105642.0,381.76773
TSLA,2026-04-30 20:00:00+00:00,381.52,381.94,380.13,380.86,4737114.0,5398.0,381.598579
TSLA,2026-04-30 20:30:00+00:00,380.75,381.89,380.5,380.85,150631.0,2748.0,380.727227
TSLA,2026-04-30 21:00:00+00:00,380.82,381.0,380.52,380.76,52920.0,2259.0,380.787112
TSLA,2026-04-30 21:30:00+00:00,380.78,381.91,380.74,381.62,64743.0,2111.0,381.461352
TSLA,2026-04-30 22:00:00+00:00,381.65,381.9,381.03,381.239,62965.0,1733.0,381.465756
TSLA,2026-04-30 22:30:00+00:00,381.1992,381.35,380.72,381.0,33219.0,1507.0,381.084599
TSLA,2026-04-30 23:00:00+00:00,380.98,381.2,380.85,381.09,27147.0,968.0,381.049005
TSLA,2026-04-30 23:30:00+00:00,381.1,381.49,381.08,381.4,44936.0,1204.0,381.269615
TSLA,2026-05-01 08:00:00+00:00,381.3,382.19,380.59,381.25,90132.0,4892.0,381.322312
TSLA,2026-05-01 08:30:00+00:00,381.125,381.24,380.32,380.48,19633.0,1031.0,380.725801
TSLA,2026-05-01 09:00:00+00:00,380.5,381.0,380.5,380.72,16171.0,701.0,380.713715
TSLA,2026-05-01 09:30:00+00:00,380.76,380.9,380.6603,380.89,6944.0,443.0,380.782518
TSLA,2026-05-01 10:00:00+00:00,380.94,381.79,380.7215,381.49,21132.0,871.0,381.191826
TSLA,2026-05-01 10:30:00+00:00,381.48,381.56,381.0,381.135,13105.0,862.0,381.1708
TSLA,2026-05-01 11:00:00+00:00,381.21,381.38,380.62,381.11,55837.0,1756.0,381.097288
TSLA,2026-05-01 11:30:00+00:00,381.01,382.07,380.74,381.99,58690.0,2178.0,381.529933
TSLA,2026-05-01 12:00:00+00:00,381.93,384.19,381.25,383.8,195544.0,5733.0,382.912376
TSLA,2026-05-01 12:30:00+00:00,383.76,384.46,383.43,383.4407,170547.0,5013.0,383.871168
TSLA,2026-05-01 13:00:00+00:00,383.5118,384.35,381.63,382.51,178266.0,5692.0,383.661008
TSLA,2026-05-01 13:30:00+00:00,382.39,387.3999,378.8,382.945,7678796.0,152638.0,382.893067
TSLA,2026-05-01 14:00:00+00:00,382.92,388.4199,382.5,388.095,5972283.0,145825.0,385.397091
TSLA,2026-05-01 14:30:00+00:00,388.1288,391.75,385.02,391.235,6701237.0,185621.0,388.584033
TSLA,2026-05-01 15:00:00+00:00,391.2101,393.15,389.9301,392.655,5111279.0,161104.0,391.719765
TSLA,2026-05-01 15:30:00+00:00,392.7,396.4985,392.34,394.465,7015969.0,187534.0,394.498492
TSLA,2026-05-01 16:00:00+00:00,394.44,396.47,393.33,395.475,4524478.0,119898.0,395.036145
TSLA,2026-05-01 16:30:00+00:00,395.475,396.0,390.63,394.63,3317029.0,67979.0,394.567893
TSLA,2026-05-01 17:00:00+00:00,394.61,395.7,393.8,395.22,2284644.0,44586.0,394.883895
TSLA,2026-05-01 17:30:00+00:00,395.23,397.74,394.88,397.67,3584808.0,64266.0,396.630015
TSLA,2026-05-01 18:00:00+00:00,397.665,397.8211,395.36,396.38,2813001.0,58338.0,396.559492
TSLA,2026-05-01 18:30:00+00:00,396.42,396.425,393.69,394.3,3121976.0,57614.0,394.620004
TSLA,2026-05-01 19:00:00+00:00,394.32,395.82,393.82,394.4,2625998.0,52892.0,394.850387
TSLA,2026-05-01 19:30:00+00:00,394.4,394.5499,390.15,390.73,6047491.0,119160.0,391.891793
TSLA,2026-05-01 20:00:00+00:00,390.77,391.38,390.1,391.0682,3248271.0,4739.0,390.811912
TSLA,2026-05-01 20:30:00+00:00,391.0743,392.6,391.0,391.76,178740.0,3638.0,391.878965
TSLA,2026-05-01 21:00:00+00:00,391.8,392.19,391.1,391.5391,47148.0,1983.0,391.692244
TSLA,2026-05-01 21:30:00+00:00,391.599,391.88,391.43,391.76,54542.0,1299.0,391.571037
TSLA,2026-05-01 22:00:00+00:00,391.76,391.83,391.44,391.5,26348.0,1226.0,391.578098
TSLA,2026-05-01 22:30:00+00:00,391.47,391.55,391.06,391.16,24903.0,1345.0,391.359126
TSLA,2026-05-01 23:00:00+00:00,391.17,391.4,391.1,391.3017,26369.0,1159.0,391.220532
TSLA,2026-05-01 23:30:00+00:00,391.3609,391.48,391.0,391.34,64231.0,1666.0,391.25609
TSLA,2026-05-04 08:00:00+00:00,392.28,393.91,391.45,392.4,257645.0,13406.0,392.710615
TSLA,2026-05-04 08:30:00+00:00,392.43,392.5,392.16,392.33,19910.0,1276.0,392.311622
TSLA,2026-05-04 09:00:00+00:00,392.2,392.36,391.61,391.61,31106.0,1752.0,392.029178
TSLA,2026-05-04 09:30:00+00:00,391.66,392.35,391.3728,392.0,32287.0,1736.0,391.913646
TSLA,2026-05-04 10:00:00+00:00,391.9,392.3,386.7,388.0,222940.0,9732.0,388.439503
TSLA,2026-05-04 10:30:00+00:00,388.0,390.12,387.99,389.28,87492.0,3655.0,389.302015
TSLA,2026-05-04 11:00:00+00:00,389.32,391.81,388.64,391.68,174605.0,4927.0,390.356466
TSLA,2026-05-04 11:30:00+00:00,391.62,392.0597,390.88,391.22,85592.0,3462.0,391.385279
TSLA,2026-05-04 12:00:00+00:00,391.29,391.32,390.36,390.55,89234.0,3321.0,390.811955
TSLA,2026-05-04 12:30:00+00:00,390.5,390.69,389.7702,389.89,116349.0,3733.0,390.196189
TSLA,2026-05-04 13:00:00+00:00,389.7,391.21,389.57,390.08,154987.0,5777.0,390.37913
TSLA,2026-05-04 13:30:00+00:00,390.23,394.32,387.4,393.085,8104557.0,167422.0,391.364012
TSLA,2026-05-04 14:00:00+00:00,393.14,394.64,388.8806,388.95,5071467.0,133361.0,391.565301
TSLA,2026-05-04 14:30:00+00:00,388.96,392.4499,388.45,389.53,3571781.0,139380.0,390.855515
TSLA,2026-05-04 15:00:00+00:00,389.55,391.49,385.81,388.76,4003201.0,146187.0,388.679729
TSLA,2026-05-04 15:30:00+00:00,388.77,389.1299,385.23,387.17,3247558.0,130947.0,386.843318
TSLA,2026-05-04 16:00:00+00:00,387.1204,388.98,384.8004,387.435,2926912.0,119377.0,387.062929
TSLA,2026-05-04 16:30:00+00:00,387.4001,390.06,387.14,389.92,2058489.0,43331.0,388.751714
TSLA,2026-05-04 17:00:00+00:00,389.93,394.26,389.8001,393.27,3974547.0,70596.0,392.45298
TSLA,2026-05-04 17:30:00+00:00,393.32,394.02,392.1125,392.15,2357923.0,44581.0,393.149913
TSLA,2026-05-04 18:00:00+00:00,392.15,392.8799,390.83,392.4212,2423218.0,44954.0,391.763809
TSLA,2026-05-04 18:30:00+00:00,392.47,392.95,390.63,392.84,2086159.0,38272.0,391.597902
TSLA,2026-05-04 19:00:00+00:00,392.84,393.86,392.3,393.085,2528645.0,48784.0,393.073502
TSLA,2026-05-04 19:30:00+00:00,393.11,393.29,391.85,392.575,2935947.0,65809.0,392.501849
TSLA,2026-05-04 20:00:00+00:00,392.51,392.565,391.87,392.4,2288172.0,3023.0,392.492486
TSLA,2026-05-04 20:30:00+00:00,392.4065,392.64,391.8,392.49,106379.0,1779.0,392.368678
TSLA,2026-05-04 21:00:00+00:00,392.49,392.5061,392.111,392.2718,23293.0,1400.0,392.432814
TSLA,2026-05-04 21:30:00+00:00,392.24,392.41,392.11,392.2674,17502.0,942.0,392.285128
TSLA,2026-05-04 22:00:00+00:00,392.27,392.47,392.26,392.4,35669.0,1098.0,392.349322
TSLA,2026-05-04 22:30:00+00:00,392.38,392.38,391.75,391.75,27038.0,1186.0,392.023521
TSLA,2026-05-04 23:00:00+00:00,391.7,391.8788,391.56,391.65,16548.0,942.0,391.684219
TSLA,2026-05-04 23:30:00+00:00,391.8,392.0,391.62,391.8935,28994.0,858.0,391.76675
TSLA,2026-05-05 08:00:00+00:00,392.6,393.84,391.85,393.35,116746.0,5933.0,392.756307
TSLA,2026-05-05 08:30:00+00:00,393.35,393.5,392.81,392.9525,26449.0,1239.0,393.132915
TSLA,2026-05-05 09:00:00+00:00,392.95,393.2,392.63,393.09,18948.0,995.0,392.962257
TSLA,2026-05-05 09:30:00+00:00,393.25,393.48,393.05,393.11,11200.0,819.0,393.234016
TSLA,2026-05-05 10:00:00+00:00,393.2564,393.32,393.0,393.3,18515.0,866.0,393.152488
TSLA,2026-05-05 10:30:00+00:00,393.28,393.61,393.13,393.25,19523.0,1295.0,393.3473
TSLA,2026-05-05 11:00:00+00:00,393.335,394.25,393.26,394.06,118351.0,3662.0,393.888273
TSLA,2026-05-05 11:30:00+00:00,394.1,394.24,393.71,394.0597,70783.0,2425.0,394.039719
TSLA,2026-05-05 12:00:00+00:00,394.02,396.12,393.61,395.7,254968.0,7092.0,395.310553
TSLA,2026-05-05 12:30:00+00:00,395.78,396.12,395.42,395.54,152451.0,5327.0,395.771689
TSLA,2026-05-05 13:00:00+00:00,395.56,396.415,394.87,395.23,237153.0,7654.0,395.823354
TSLA,2026-05-05 13:30:00+00:00,395.185,402.12,393.9,398.14,9491048.0,183075.0,398.869329
TSLA,2026-05-05 14:00:00+00:00,398.18,401.79,394.3,394.46,6563694.0,159390.0,397.538855
TSLA,2026-05-05 14:30:00+00:00,394.44,395.56,392.1001,392.28,4130104.0,151979.0,393.595509
TSLA,2026-05-05 15:00:00+00:00,392.285,394.03,391.5301,394.0,3082240.0,134333.0,392.707408
TSLA,2026-05-05 15:30:00+00:00,394.03,395.36,392.35,393.02,3472039.0,122048.0,394.011661
TSLA,2026-05-05 16:00:00+00:00,393.04,394.25,389.0,389.6127,3243425.0,100129.0,391.860703
TSLA,2026-05-05 16:30:00+00:00,389.62,392.4899,389.22,392.3,2457734.0,51382.0,391.31472
TSLA,2026-05-05 17:00:00+00:00,392.28,392.39,391.25,392.085,1328155.0,27870.0,391.818707
TSLA,2026-05-05 17:30:00+00:00,392.07,392.5,391.16,391.185,1634341.0,33929.0,391.961426
TSLA,2026-05-05 18:00:00+00:00,391.185,393.1699,391.185,391.8,1353727.0,27925.0,392.409016
TSLA,2026-05-05 18:30:00+00:00,391.75,392.5,390.2,391.075,1904891.0,35902.0,391.338177
TSLA,2026-05-05 19:00:00+00:00,391.09,392.6,390.98,392.11,1415947.0,31882.0,391.930264
TSLA,2026-05-05 19:30:00+00:00,392.1,392.45,389.15,389.35,3051574.0,68101.0,390.823742
TSLA,2026-05-05 20:00:00+00:00,389.35,389.5,387.71,388.46,3027442.0,9408.0,389.289257
TSLA,2026-05-05 20:30:00+00:00,388.48,388.65,387.56,388.0,166993.0,4700.0,388.174272
TSLA,2026-05-05 21:00:00+00:00,388.15,388.8,387.8,387.8,75914.0,3424.0,388.249762
TSLA,2026-05-05 21:30:00+00:00,387.8,387.94,387.1,387.12,251912.0,3825.0,387.583706
TSLA,2026-05-05 22:00:00+00:00,387.13,387.199,385.5,385.63,169727.0,5929.0,386.356508
TSLA,2026-05-05 22:30:00+00:00,385.55,388.38,385.5,388.03,113191.0,4364.0,386.916123
TSLA,2026-05-05 23:00:00+00:00,388.1798,388.4718,387.11,387.67,71712.0,2521.0,387.845713
TSLA,2026-05-05 23:30:00+00:00,387.6993,387.7,386.71,387.26,61758.0,2436.0,387.366067
TSLA,2026-05-06 08:00:00+00:00,387.66,387.99,385.7936,387.65,207478.0,11809.0,386.76105
TSLA,2026-05-06 08:30:00+00:00,387.6,390.06,387.2,389.6,89807.0,4013.0,388.799282
TSLA,2026-05-06 09:00:00+00:00,389.55,389.67,388.0,388.29,63400.0,3275.0,388.66866
TSLA,2026-05-06 09:30:00+00:00,388.32,390.0,388.0952,389.3,60002.0,3256.0,389.264825
TSLA,2026-05-06 10:00:00+00:00,389.33,391.2,389.33,391.2,83872.0,3633.0,390.663404
TSLA,2026-05-06 10:30:00+00:00,391.25,391.94,390.66,390.76,101823.0,4413.0,391.344833
TSLA,2026-05-06 11:00:00+00:00,390.78,392.87,390.0,392.0,261711.0,8180.0,391.786087
TSLA,2026-05-06 11:30:00+00:00,392.0,392.5,390.713,390.8313,161279.0,5354.0,391.73782
TSLA,2026-05-06 12:00:00+00:00,390.83,391.129,389.4,390.68,142477.0,5875.0,390.446629
TSLA,2026-05-06 12:30:00+00:00,390.5282,390.7305,389.4,389.7144,110653.0,4422.0,390.045979
TSLA,2026-05-06 13:00:00+00:00,389.62,389.9533,385.81,385.99,272153.0,11281.0,387.785536
TSLA,2026-05-06 13:30:00+00:00,385.99,392.04,384.02,389.63,6471017.0,137694.0,388.467444
TSLA,2026-05-06 14:00:00+00:00,389.55,394.5172,388.93,393.52,4740696.0,125697.0,392.452906
TSLA,2026-05-06 14:30:00+00:00,393.525,394.08,391.07,391.28,2947319.0,130495.0,392.743866
TSLA,2026-05-06 15:00:00+00:00,391.235,394.0,391.11,392.911,2403591.0,117173.0,392.653702
TSLA,2026-05-06 15:30:00+00:00,392.945,395.395,391.4094,394.64,3112215.0,126712.0,393.629457
TSLA,2026-05-06 16:00:00+00:00,394.6,398.03,394.1,397.17,3839037.0,107805.0,396.239928
TSLA,2026-05-06 16:30:00+00:00,397.19,397.8,395.7205,397.42,2321645.0,53185.0,396.664171
TSLA,2026-05-06 17:00:00+00:00,397.47,399.75,397.13,398.6,3135598.0,60875.0,398.522577
TSLA,2026-05-06 17:30:00+00:00,398.6112,398.9,396.62,397.55,2135426.0,45385.0,397.76906
TSLA,2026-05-06 18:00:00+00:00,397.57,401.17,397.51,400.875,4003856.0,79064.0,399.85386
TSLA,2026-05-06 18:30:00+00:00,400.8368,401.38,399.07,399.155,2546566.0,51857.0,400.202559
TSLA,2026-05-06 19:00:00+00:00,399.17,401.68,399.1,400.76,3170304.0,62536.0,400.563017
TSLA,2026-05-06 19:30:00+00:00,400.7711,400.7711,398.2101,398.51,4694768.0,88936.0,399.209496
TSLA,2026-05-06 20:00:00+00:00,398.51,398.73,396.91,397.65,5709636.0,5343.0,398.700575
TSLA,2026-05-06 20:30:00+00:00,397.65,398.15,397.13,397.9161,153906.0,3423.0,397.597655
TSLA,2026-05-06 21:00:00+00:00,397.91,398.73,397.3,397.4567,565855.0,2580.0,398.348425
TSLA,2026-05-06 21:30:00+00:00,397.42,397.4499,396.29,396.8986,104604.0,2881.0,396.807741
TSLA,2026-05-06 22:00:00+00:00,396.9,398.73,396.7,396.74,59480.0,2132.0,397.137399
TSLA,2026-05-06 22:30:00+00:00,396.75,397.29,396.74,396.96,38641.0,1758.0,396.999714
TSLA,2026-05-06 23:00:00+00:00,396.999,397.15,396.8,396.9065,34203.0,1473.0,396.968615
TSLA,2026-05-06 23:30:00+00:00,396.92,397.47,396.83,396.85,62429.0,1577.0,397.081302
TSLA,2026-05-07 08:00:00+00:00,399.5,400.82,397.34,400.21,203550.0,10391.0,399.365549
TSLA,2026-05-07 08:30:00+00:00,400.38,401.6948,400.38,401.17,68987.0,3060.0,401.085306
TSLA,2026-05-07 09:00:00+00:00,401.35,405.0,400.97,404.87,153636.0,6507.0,403.02067
TSLA,2026-05-07 09:30:00+00:00,404.91,406.24,403.79,404.19,169823.0,7631.0,405.074633
TSLA,2026-05-07 10:00:00+00:00,404.2,405.5,403.45,405.1,78711.0,3705.0,404.507396
TSLA,2026-05-07 10:30:00+00:00,405.23,406.7,404.61,405.65,165715.0,6276.0,406.046182
TSLA,2026-05-07 11:00:00+00:00,405.64,406.15,404.8,405.3001,280036.0,8399.0,405.600765
TSLA,2026-05-07 11:30:00+00:00,405.4,406.91,405.0,406.68,231235.0,6896.0,405.828797
TSLA,2026-05-07 12:00:00+00:00,406.57,406.58,405.6,405.9282,186818.0,5573.0,406.006689
TSLA,2026-05-07 12:30:00+00:00,405.91,406.27,405.5,406.17,219908.0,6821.0,405.957936
TSLA,2026-05-07 13:00:00+00:00,406.1052,408.0,405.0,407.53,416344.0,12291.0,406.423616
TSLA,2026-05-07 13:30:00+00:00,407.48,414.4,406.91,413.49,12055392.0,241314.0,411.238016
TSLA,2026-05-07 14:00:00+00:00,413.44,414.25,408.82,411.12,6082466.0,167482.0,411.173739
TSLA,2026-05-07 14:30:00+00:00,411.2,415.83,410.81,411.43,6296203.0,199882.0,413.251634
TSLA,2026-05-07 15:00:00+00:00,411.395,411.68,407.87,408.79,3537450.0,147379.0,409.884053
TSLA,2026-05-07 15:30:00+00:00,408.89,411.3,407.01,407.4,3016131.0,125651.0,409.550274
TSLA,2026-05-07 16:00:00+00:00,407.4,407.83,403.56,407.13,4174264.0,114014.0,405.695618
TSLA,2026-05-07 16:30:00+00:00,407.155,409.62,406.32,408.53,3194148.0,67524.0,408.047081
TSLA,2026-05-07 17:00:00+00:00,408.57,409.61,404.4,405.725,2897513.0,59639.0,406.809428
TSLA,2026-05-07 17:30:00+00:00,405.78,407.42,404.79,407.27,2000485.0,43081.0,406.255751
TSLA,2026-05-07 18:00:00+00:00,407.275,408.0,405.7,405.875,1747347.0,38966.0,407.110271
TSLA,2026-05-07 18:30:00+00:00,405.895,406.7,402.12,404.48,2699255.0,57362.0,403.963867
TSLA,2026-05-07 19:00:00+00:00,404.49,405.65,403.67,405.365,1917449.0,39623.0,404.722879
TSLA,2026-05-07 19:30:00+00:00,405.4,411.93,405.21,411.825,5902949.0,110069.0,408.983776
TSLA,2026-05-07 20:00:00+00:00,411.825,414.38,409.1114,412.0208,5989590.0,15801.0,411.885042
TSLA,2026-05-07 20:30:00+00:00,412.06,412.19,410.0,410.3425,249581.0,6175.0,411.123898
TSLA,2026-05-07 21:00:00+00:00,410.24,410.76,408.8,408.8783,103192.0,3590.0,409.545862
TSLA,2026-05-07 21:30:00+00:00,408.83,408.95,406.4,408.0,225514.0,4066.0,407.664123
TSLA,2026-05-07 22:00:00+00:00,407.9,409.98,407.81,409.38,120861.0,3155.0,408.914332
TSLA,2026-05-07 22:30:00+00:00,409.38,409.44,408.2891,408.7,61845.0,2116.0,408.794972
TSLA,2026-05-07 23:00:00+00:00,408.6,409.5,408.6,408.89,75920.0,1810.0,409.116693
TSLA,2026-05-07 23:30:00+00:00,408.85,409.47,408.34,409.08,109732.0,1966.0,408.807931
TSLA,2026-05-08 08:00:00+00:00,414.3,414.99,411.78,414.7,318462.0,13972.0,413.310855
TSLA,2026-05-08 08:30:00+00:00,414.7,416.19,414.35,416.0,115706.0,4699.0,415.294224
