symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BA,2026-04-21 20:30:00+00:00,220.0,220.7,219.5,220.2,17346.0,325.0,220.166003
BA,2026-04-21 21:00:00+00:00,220.0,220.598,219.86,220.4738,8819.0,102.0,220.36272
BA,2026-04-21 21:30:00+00:00,220.5,220.5,220.2,220.2304,2020.0,32.0,220.303536
BA,2026-04-21 22:00:00+00:00,220.3,220.4,220.3,220.4,1969.0,17.0,220.376343
BA,2026-04-21 22:30:00+00:00,220.3493,220.99,220.3,220.99,9515.0,72.0,220.494081
BA,2026-04-21 23:00:00+00:00,220.7784,220.7784,220.5012,220.6,2960.0,33.0,220.587552
BA,2026-04-21 23:30:00+00:00,220.75,221.07,220.75,221.0,6291.0,90.0,220.876056
BA,2026-04-22 08:00:00+00:00,221.5,222.02,221.05,222.02,6783.0,230.0,221.532433
BA,2026-04-22 08:30:00+00:00,221.52,221.65,221.52,221.6,807.0,15.0,221.563629
BA,2026-04-22 09:00:00+00:00,222.0,222.0,221.98,222.0,983.0,14.0,221.996973
BA,2026-04-22 09:30:00+00:00,222.0,222.1,221.91,222.0,3209.0,51.0,221.979028
BA,2026-04-22 10:00:00+00:00,222.15,223.83,222.15,223.03,4098.0,116.0,222.652403
BA,2026-04-22 10:30:00+00:00,222.76,223.3125,222.32,222.5,5196.0,78.0,222.708027
BA,2026-04-22 11:00:00+00:00,222.49,223.25,221.81,222.5,25583.0,350.0,222.474925
BA,2026-04-22 11:30:00+00:00,222.76,229.84,222.76,227.4201,401646.0,5924.0,226.741751
BA,2026-04-22 12:00:00+00:00,227.42,228.5545,227.02,227.5,102253.0,1854.0,227.786907
BA,2026-04-22 12:30:00+00:00,227.51,228.0,226.78,227.5,96124.0,1928.0,227.551452
BA,2026-04-22 13:00:00+00:00,227.5001,230.25,226.49,228.0,248887.0,5125.0,228.892651
BA,2026-04-22 13:30:00+00:00,227.05,230.1999,221.22,223.77,2997055.0,39439.0,225.758197
BA,2026-04-22 14:00:00+00:00,223.77,227.0705,223.11,226.83,1336123.0,21468.0,225.543181
BA,2026-04-22 14:30:00+00:00,226.94,226.9717,224.2701,225.53,724337.0,13713.0,225.360668
BA,2026-04-22 15:00:00+00:00,225.5,229.29,224.765,229.19,1065039.0,18134.0,226.819306
BA,2026-04-22 15:30:00+00:00,229.19,231.72,229.0301,230.32,1644428.0,23211.0,230.312055
BA,2026-04-22 16:00:00+00:00,230.32,230.6799,228.1293,229.41,717526.0,13401.0,229.573442
BA,2026-04-22 16:30:00+00:00,229.345,232.6,229.095,231.68,785575.0,14230.0,231.378956
BA,2026-04-22 17:00:00+00:00,231.63,231.9522,230.5801,231.1,562057.0,10819.0,231.279956
BA,2026-04-22 17:30:00+00:00,231.159,231.37,229.55,231.37,489588.0,9261.0,230.435808
BA,2026-04-22 18:00:00+00:00,231.35,232.48,231.09,232.2082,555631.0,9467.0,231.788232
BA,2026-04-22 18:30:00+00:00,232.2,232.39,229.8,230.81,603069.0,11808.0,231.091127
BA,2026-04-22 19:00:00+00:00,230.83,231.005,228.79,229.11,772238.0,13960.0,229.491265
BA,2026-04-22 19:30:00+00:00,229.09,231.55,228.9,231.24,1519476.0,26800.0,230.468658
BA,2026-04-22 20:00:00+00:00,231.28,231.7,230.63,230.81,837327.0,344.0,231.277289
BA,2026-04-22 20:30:00+00:00,230.8,231.28,230.3,230.88,122660.0,110.0,231.135674
BA,2026-04-22 21:00:00+00:00,230.88,231.7,230.5742,231.595,13998.0,283.0,231.179342
BA,2026-04-22 21:30:00+00:00,231.79,231.79,231.1,231.1,6208.0,131.0,231.371214
BA,2026-04-22 22:00:00+00:00,231.35,232.0,231.01,231.8,12342.0,226.0,231.42291
BA,2026-04-22 22:30:00+00:00,231.8221,231.97,231.53,231.5498,8259.0,94.0,231.814752
BA,2026-04-22 23:00:00+00:00,231.5542,231.9,231.5542,231.7001,5781.0,71.0,231.697676
BA,2026-04-22 23:30:00+00:00,231.92,231.92,231.53,231.69,5659.0,63.0,231.646475
BA,2026-04-23 08:00:00+00:00,230.88,231.3,230.26,230.47,6529.0,248.0,230.778124
BA,2026-04-23 08:30:00+00:00,230.32,230.32,230.32,230.32,399.0,10.0,230.32
BA,2026-04-23 09:30:00+00:00,230.36,230.36,230.0,230.01,1458.0,56.0,230.0652
BA,2026-04-23 10:00:00+00:00,230.0,230.14,230.0,230.0,1621.0,32.0,230.053846
BA,2026-04-23 10:30:00+00:00,230.2,230.73,230.2,230.65,770.0,20.0,230.445
BA,2026-04-23 11:00:00+00:00,231.4,231.52,229.8,230.87,17158.0,186.0,230.485749
BA,2026-04-23 11:30:00+00:00,230.3125,231.55,230.0,231.3878,14481.0,161.0,230.349802
BA,2026-04-23 12:00:00+00:00,231.0,231.49,230.54,230.5986,4502.0,72.0,231.202394
BA,2026-04-23 12:30:00+00:00,230.99,231.31,230.3,230.49,8811.0,97.0,230.568427
BA,2026-04-23 13:00:00+00:00,230.5,231.28,230.0865,231.28,20538.0,189.0,230.886591
BA,2026-04-23 13:30:00+00:00,231.51,235.91,231.3601,232.205,1079392.0,17255.0,233.70896
BA,2026-04-23 14:00:00+00:00,232.11,233.25,231.11,231.74,540821.0,11283.0,232.095313
BA,2026-04-23 14:30:00+00:00,231.8354,233.12,230.78,233.09,412649.0,8400.0,232.032444
BA,2026-04-23 15:00:00+00:00,233.09,234.84,232.9,234.055,496380.0,8601.0,233.965914
BA,2026-04-23 15:30:00+00:00,234.2299,234.55,233.019,234.28,389943.0,7641.0,233.923337
BA,2026-04-23 16:00:00+00:00,234.17,234.44,233.2522,233.26,300573.0,6197.0,233.768134
BA,2026-04-23 16:30:00+00:00,233.3,233.5,232.215,233.33,255477.0,6132.0,232.863589
BA,2026-04-23 17:00:00+00:00,233.2667,233.795,231.25,232.28,509952.0,9387.0,232.148739
BA,2026-04-23 17:30:00+00:00,232.1,232.83,228.77,231.65,888537.0,13608.0,230.564155
BA,2026-04-23 18:00:00+00:00,231.61,232.89,231.15,232.87,431220.0,5994.0,232.115129
BA,2026-04-23 18:30:00+00:00,232.97,233.39,231.63,231.99,360521.0,7697.0,232.738176
BA,2026-04-23 19:00:00+00:00,231.96,232.64,231.765,232.56,355841.0,7604.0,232.267892
BA,2026-04-23 19:30:00+00:00,232.585,234.31,232.35,234.105,1003968.0,18764.0,233.471031
BA,2026-04-23 20:00:00+00:00,234.15,234.3,233.65,233.728,614052.0,185.0,234.149532
BA,2026-04-23 20:30:00+00:00,234.15,234.15,233.6501,233.7501,18139.0,22.0,234.084798
BA,2026-04-23 21:00:00+00:00,233.6,233.81,233.6,233.8099,4795.0,16.0,233.619324
BA,2026-04-23 21:30:00+00:00,233.9,234.24,233.9,233.9,300609.0,31.0,234.154569
BA,2026-04-23 22:00:00+00:00,234.19,234.25,233.9001,233.92,4353.0,46.0,234.025167
BA,2026-04-23 22:30:00+00:00,233.9455,234.15,233.9,233.9,557.0,12.0,233.980207
BA,2026-04-23 23:00:00+00:00,233.6832,233.6832,233.6832,233.6832,105.0,2.0,233.6832
BA,2026-04-23 23:30:00+00:00,234.0,234.31,234.0,234.01,2457.0,46.0,234.168546
BA,2026-04-24 08:00:00+00:00,233.66,234.15,233.66,233.8,2006.0,92.0,233.746995
BA,2026-04-24 08:30:00+00:00,234.24,234.36,234.24,234.36,518.0,3.0,234.3
BA,2026-04-24 09:30:00+00:00,234.07,234.07,234.07,234.07,206.0,4.0,234.07
BA,2026-04-24 10:00:00+00:00,233.8,233.82,233.8,233.82,709.0,21.0,233.804141
BA,2026-04-24 10:30:00+00:00,233.79,234.15,233.79,234.15,855.0,36.0,234.071909
BA,2026-04-24 11:00:00+00:00,233.79,234.7877,233.767,234.7877,2596.0,72.0,234.248442
BA,2026-04-24 11:30:00+00:00,234.98,234.98,234.0,234.03,4312.0,49.0,234.319157
BA,2026-04-24 12:00:00+00:00,234.2,234.35,233.9432,234.35,9979.0,116.0,234.038829
BA,2026-04-24 12:30:00+00:00,234.4,235.0,233.6,233.99,8088.0,235.0,233.893344
BA,2026-04-24 13:00:00+00:00,234.0,235.0,234.0,234.67,3768.0,135.0,234.581692
BA,2026-04-24 13:30:00+00:00,234.99,236.25,233.0,233.78,548046.0,9705.0,234.734669
BA,2026-04-24 14:00:00+00:00,233.735,235.5,232.57,234.375,388838.0,7725.0,234.227729
BA,2026-04-24 14:30:00+00:00,234.59,236.45,234.2657,235.1,378981.0,7643.0,235.695193
BA,2026-04-24 15:00:00+00:00,235.1,235.12,233.5,233.82,373542.0,6972.0,234.116924
BA,2026-04-24 15:30:00+00:00,233.83,235.52,233.38,235.305,325468.0,6263.0,234.519041
BA,2026-04-24 16:00:00+00:00,235.295,235.825,233.03,233.2299,760981.0,5876.0,234.866561
BA,2026-04-24 16:30:00+00:00,233.19,233.4499,232.17,232.95,321401.0,6316.0,232.858304
BA,2026-04-24 17:00:00+00:00,233.02,233.62,232.91,233.48,373544.0,4311.0,233.193175
BA,2026-04-24 17:30:00+00:00,233.55,233.83,233.08,233.08,181890.0,4548.0,233.53848
BA,2026-04-24 18:00:00+00:00,233.0024,233.32,232.145,232.599,292280.0,6257.0,232.778877
BA,2026-04-24 18:30:00+00:00,232.6,233.17,232.37,232.68,196755.0,4645.0,232.809025
BA,2026-04-24 19:00:00+00:00,232.6999,233.19,232.5001,232.8,248709.0,6278.0,232.873682
BA,2026-04-24 19:30:00+00:00,232.78,233.45,232.065,232.44,744078.0,15003.0,232.738639
BA,2026-04-24 20:00:00+00:00,232.46,233.5579,232.44,232.47,524189.0,215.0,232.537545
BA,2026-04-24 20:30:00+00:00,232.9562,232.9562,232.7,232.7,718.0,8.0,232.883
BA,2026-04-24 21:00:00+00:00,232.4,232.4,232.4,232.4,102.0,3.0,232.4
BA,2026-04-24 21:30:00+00:00,232.88,232.88,232.6,232.6,537.0,13.0,232.725938
BA,2026-04-24 22:00:00+00:00,232.4,232.42,232.4,232.42,948.0,6.0,232.404269
BA,2026-04-24 22:30:00+00:00,232.4521,232.5,232.4521,232.5,351.0,3.0,232.486314
BA,2026-04-24 23:30:00+00:00,232.61,232.652,232.61,232.652,306.0,4.0,232.638
BA,2026-04-27 08:00:00+00:00,231.93,232.5,231.9279,232.4,5441.0,333.0,232.341358
BA,2026-04-27 08:30:00+00:00,232.52,232.52,232.52,232.52,118.0,4.0,232.52
BA,2026-04-27 09:00:00+00:00,232.65,232.65,232.65,232.65,202.0,7.0,232.65
BA,2026-04-27 10:00:00+00:00,232.67,232.8,232.67,232.8,854.0,38.0,232.746281
BA,2026-04-27 11:00:00+00:00,232.99,233.4,232.97,233.0001,5413.0,93.0,233.059874
BA,2026-04-27 11:30:00+00:00,233.0301,233.18,232.84,232.84,3215.0,49.0,233.016739
BA,2026-04-27 12:00:00+00:00,232.89,233.21,232.75,232.85,4281.0,42.0,232.847045
BA,2026-04-27 12:30:00+00:00,232.75,232.99,232.75,232.75,1472.0,37.0,232.846469
BA,2026-04-27 13:00:00+00:00,232.8,232.97,232.5,232.97,6045.0,43.0,232.548909
BA,2026-04-27 13:30:00+00:00,233.0,235.45,231.85,235.31,594109.0,9740.0,234.038951
BA,2026-04-27 14:00:00+00:00,235.285,235.3,231.835,231.989,344022.0,6693.0,233.349805
BA,2026-04-27 14:30:00+00:00,232.0699,232.0699,230.77,231.1,310822.0,6395.0,231.353629
BA,2026-04-27 15:00:00+00:00,231.085,231.1463,229.54,230.165,403558.0,7536.0,230.050913
BA,2026-04-27 15:30:00+00:00,230.09,230.95,229.39,230.81,243005.0,5229.0,230.006704
BA,2026-04-27 16:00:00+00:00,230.836,231.48,230.585,231.14,179193.0,3951.0,231.104806
BA,2026-04-27 16:30:00+00:00,231.175,231.25,230.77,230.785,138564.0,3264.0,231.011079
BA,2026-04-27 17:00:00+00:00,230.8,231.45,230.655,231.23,162590.0,3927.0,230.978816
BA,2026-04-27 17:30:00+00:00,231.27,231.46,230.78,230.86,107779.0,3107.0,231.074911
BA,2026-04-27 18:00:00+00:00,230.865,231.39,230.85,231.35,159316.0,3753.0,231.197008
BA,2026-04-27 18:30:00+00:00,231.31,231.48,230.82,230.865,146089.0,3560.0,231.229741
BA,2026-04-27 19:00:00+00:00,230.87,232.1,230.83,232.05,229189.0,5201.0,231.457748
BA,2026-04-27 19:30:00+00:00,231.925,232.09,230.535,231.33,632710.0,14234.0,231.240434
BA,2026-04-27 20:00:00+00:00,231.35,231.41,231.01,231.06,619887.0,137.0,231.329419
BA,2026-04-27 20:30:00+00:00,231.33,231.33,231.0217,231.0217,601.0,4.0,231.083148
BA,2026-04-27 21:00:00+00:00,231.11,231.11,231.05,231.05,1889.0,21.0,231.075921
BA,2026-04-27 21:30:00+00:00,231.1,231.1,231.0929,231.0929,557.0,8.0,231.097517
BA,2026-04-27 22:00:00+00:00,231.32,231.5,231.32,231.5,1062.0,19.0,231.363478
BA,2026-04-27 22:30:00+00:00,231.32,231.32,231.32,231.32,330.0,7.0,231.32
BA,2026-04-27 23:00:00+00:00,231.0543,231.0543,231.0543,231.0543,509.0,2.0,231.0543
BA,2026-04-27 23:30:00+00:00,231.21,231.21,231.21,231.21,328.0,5.0,231.21
BA,2026-04-28 08:00:00+00:00,230.69,230.97,230.69,230.9,2358.0,122.0,230.842857
BA,2026-04-28 08:30:00+00:00,230.99,230.99,230.99,230.99,400.0,3.0,230.99
BA,2026-04-28 09:00:00+00:00,231.0,231.0,230.5,230.5,1948.0,53.0,230.551859
BA,2026-04-28 10:00:00+00:00,230.96,230.97,230.96,230.97,819.0,36.0,230.965
BA,2026-04-28 10:30:00+00:00,231.0,231.0,230.88,230.88,378.0,12.0,230.944034
BA,2026-04-28 11:00:00+00:00,230.0,231.75,230.0,230.7,3953.0,67.0,230.44142
BA,2026-04-28 11:30:00+00:00,231.3,231.3,230.03,230.03,2081.0,46.0,230.745041
BA,2026-04-28 12:00:00+00:00,230.29,231.35,230.2016,230.25,5483.0,117.0,230.991136
BA,2026-04-28 12:30:00+00:00,230.3577,230.3577,230.26,230.26,1328.0,20.0,230.275113
BA,2026-04-28 13:00:00+00:00,230.7,230.99,230.4995,230.55,7321.0,19.0,230.622137
BA,2026-04-28 13:30:00+00:00,231.05,231.33,228.77,229.1017,364242.0,7006.0,229.783594
BA,2026-04-28 14:00:00+00:00,229.1,229.7,228.4,228.4,265440.0,6284.0,228.97062
BA,2026-04-28 14:30:00+00:00,228.43,229.07,228.23,228.77,250536.0,5818.0,228.543709
BA,2026-04-28 15:00:00+00:00,228.86,229.04,228.11,228.21,170692.0,4373.0,228.488222
BA,2026-04-28 15:30:00+00:00,228.23,228.68,227.07,228.275,349757.0,6696.0,228.121359
BA,2026-04-28 16:00:00+00:00,228.36,229.17,228.19,228.58,263393.0,4227.0,228.652348
BA,2026-04-28 16:30:00+00:00,228.585,228.755,227.61,228.2,195498.0,4134.0,228.031094
BA,2026-04-28 17:00:00+00:00,228.2,228.62,228.115,228.52,131413.0,3661.0,228.343792
BA,2026-04-28 17:30:00+00:00,228.58,228.8915,228.5,228.6,118166.0,3322.0,228.679604
BA,2026-04-28 18:00:00+00:00,228.57,229.525,228.55,229.495,160228.0,3693.0,229.196549
BA,2026-04-28 18:30:00+00:00,229.55,229.88,229.2401,229.785,152945.0,3754.0,229.647626
BA,2026-04-28 19:00:00+00:00,229.78,230.2839,229.71,229.79,258682.0,4974.0,230.019089
BA,2026-04-28 19:30:00+00:00,229.7819,230.78,229.51,230.7299,499146.0,10996.0,230.276803
BA,2026-04-28 20:00:00+00:00,230.72,230.78,229.3876,230.5,505191.0,144.0,230.63537
BA,2026-04-28 20:30:00+00:00,230.3154,230.72,230.3154,230.72,6130.0,8.0,230.703531
BA,2026-04-28 21:00:00+00:00,230.33,230.33,230.32,230.32,1728.0,7.0,230.32059
BA,2026-04-28 21:30:00+00:00,230.5,230.5,230.3529,230.42,1716.0,10.0,230.417897
BA,2026-04-28 22:00:00+00:00,230.35,230.6,230.35,230.6,1101.0,3.0,230.372727
BA,2026-04-28 22:30:00+00:00,230.6,230.6,230.6,230.6,100.0,1.0,230.6
BA,2026-04-28 23:00:00+00:00,230.73,230.73,230.6,230.6,400.0,9.0,230.646667
BA,2026-04-28 23:30:00+00:00,230.1845,230.92,230.1442,230.92,2237.0,19.0,230.228916
BA,2026-04-29 08:00:00+00:00,230.0,230.2085,230.0,230.17,1451.0,57.0,230.044346
BA,2026-04-29 09:00:00+00:00,230.0673,230.0673,230.0673,230.0673,420.0,1.0,230.0673
BA,2026-04-29 11:00:00+00:00,230.2098,230.2135,229.8,229.8,980.0,20.0,230.046975
BA,2026-04-29 11:30:00+00:00,230.1743,230.1743,230.0,230.0,285.0,3.0,230.063382
BA,2026-04-29 12:00:00+00:00,230.02,230.47,229.7,230.47,4944.0,87.0,229.82441
BA,2026-04-29 12:30:00+00:00,230.0,230.45,230.0,230.3,1342.0,10.0,230.225119
BA,2026-04-29 13:00:00+00:00,230.3,230.55,230.0,230.0,1688.0,40.0,230.235326
BA,2026-04-29 13:30:00+00:00,230.22,230.255,225.98,226.235,426744.0,8473.0,227.587865
BA,2026-04-29 14:00:00+00:00,226.1,226.15,224.035,224.0575,552345.0,10117.0,225.276689
BA,2026-04-29 14:30:00+00:00,224.04,224.51,222.615,223.07,656587.0,11556.0,223.612558
BA,2026-04-29 15:00:00+00:00,223.08,223.1699,222.11,222.88,566042.0,10211.0,222.691979
BA,2026-04-29 15:30:00+00:00,222.905,222.9999,222.26,222.59,295059.0,6840.0,222.672046
BA,2026-04-29 16:00:00+00:00,222.555,222.645,221.9,222.1,363500.0,6509.0,222.276195
BA,2026-04-29 16:30:00+00:00,222.0,222.7,221.15,222.7,235179.0,5858.0,221.89561
BA,2026-04-29 17:00:00+00:00,222.74,223.15,222.42,222.565,217937.0,5393.0,222.721679
BA,2026-04-29 17:30:00+00:00,222.63,222.92,222.095,222.4,330011.0,6224.0,222.513504
BA,2026-04-29 18:00:00+00:00,222.45,222.45,221.235,221.7,313706.0,6394.0,221.713194
BA,2026-04-29 18:30:00+00:00,221.7,222.68,221.22,222.51,518122.0,7623.0,222.041763
BA,2026-04-29 19:00:00+00:00,222.6,223.54,222.13,223.12,397006.0,8084.0,222.885335
BA,2026-04-29 19:30:00+00:00,223.17,224.22,222.67,224.13,877343.0,19517.0,223.63671
BA,2026-04-29 20:00:00+00:00,224.11,224.11,222.2,223.23,587649.0,364.0,224.003364
BA,2026-04-29 20:30:00+00:00,223.19,223.65,223.1501,223.45,2003.0,50.0,223.513502
BA,2026-04-29 21:00:00+00:00,223.44,223.44,223.15,223.3999,3610.0,24.0,223.208952
BA,2026-04-29 21:30:00+00:00,223.2976,223.88,223.2976,223.615,5304.0,17.0,223.727834
BA,2026-04-29 22:00:00+00:00,223.5,223.75,223.35,223.6,3046.0,117.0,223.550565
BA,2026-04-29 22:30:00+00:00,223.7415,223.7415,223.5,223.5135,1083.0,13.0,223.55205
BA,2026-04-29 23:00:00+00:00,223.5,223.5,223.44,223.49,1143.0,22.0,223.484204
BA,2026-04-29 23:30:00+00:00,223.7402,223.8,223.3503,223.64,2169.0,14.0,223.475254
BA,2026-04-30 08:00:00+00:00,222.55,222.9,220.85,221.77,4999.0,401.0,222.054876
BA,2026-04-30 08:30:00+00:00,222.75,222.75,221.77,221.77,204.0,4.0,222.26
BA,2026-04-30 09:30:00+00:00,222.91,222.95,222.91,222.95,521.0,7.0,222.930862
BA,2026-04-30 10:00:00+00:00,222.83,222.83,222.83,222.83,210.0,5.0,222.83
BA,2026-04-30 10:30:00+00:00,222.95,223.93,222.95,223.92,3875.0,62.0,223.433234
BA,2026-04-30 11:00:00+00:00,224.0,224.5,223.5024,224.11,11990.0,309.0,223.927916
BA,2026-04-30 11:30:00+00:00,223.556,224.48,223.556,224.3,6827.0,56.0,224.194971
BA,2026-04-30 12:00:00+00:00,224.0383,225.0,224.0,225.0,7327.0,224.0,224.548496
BA,2026-04-30 12:30:00+00:00,224.69,224.95,224.5481,224.81,3015.0,69.0,224.63709
BA,2026-04-30 13:00:00+00:00,224.93,225.3,224.67,225.26,15266.0,136.0,225.052218
BA,2026-04-30 13:30:00+00:00,225.9,227.26,224.612,227.19,515247.0,8036.0,226.005873
BA,2026-04-30 14:00:00+00:00,227.26,227.4,225.42,227.35,380941.0,6894.0,226.61192
BA,2026-04-30 14:30:00+00:00,227.31,227.77,226.3,226.35,285419.0,6126.0,226.896938
BA,2026-04-30 15:00:00+00:00,226.375,226.64,225.55,226.5,215834.0,5035.0,226.096789
BA,2026-04-30 15:30:00+00:00,226.54,228.69,226.4465,228.59,308103.0,5575.0,227.75127
BA,2026-04-30 16:00:00+00:00,228.58,229.43,228.58,229.245,245709.0,4972.0,229.003442
BA,2026-04-30 16:30:00+00:00,229.17,229.22,228.43,228.5401,155830.0,4356.0,228.909966
BA,2026-04-30 17:00:00+00:00,228.5612,229.04,228.315,228.99,133153.0,3901.0,228.629828
BA,2026-04-30 17:30:00+00:00,229.06,229.43,229.03,229.28,132557.0,3440.0,229.238992
BA,2026-04-30 18:00:00+00:00,229.295,229.55,228.93,228.9999,192716.0,3920.0,229.302636
BA,2026-04-30 18:30:00+00:00,228.99,229.1,228.5,228.675,168410.0,4332.0,228.786088
BA,2026-04-30 19:00:00+00:00,228.55,229.15,227.98,228.931,243101.0,5797.0,228.570241
BA,2026-04-30 19:30:00+00:00,229.03,229.41,228.64,228.98,766691.0,17026.0,229.042667
BA,2026-04-30 20:00:00+00:00,228.96,229.03,228.5,228.5,937282.0,158.0,229.029818
BA,2026-04-30 20:30:00+00:00,228.565,229.03,228.5,228.565,3598.0,11.0,228.875679
BA,2026-04-30 21:00:00+00:00,228.5,228.5,228.5,228.5,300.0,1.0,228.5
BA,2026-04-30 21:30:00+00:00,228.8,228.9,228.56,228.9,1576.0,24.0,228.782275
BA,2026-04-30 22:00:00+00:00,228.75,228.9,228.73,228.7869,1071.0,24.0,228.816378
BA,2026-04-30 22:30:00+00:00,228.85,228.96,228.85,228.85,1273.0,13.0,228.86
BA,2026-04-30 23:00:00+00:00,228.8,228.85,228.8,228.85,505.0,7.0,228.837469
BA,2026-04-30 23:30:00+00:00,228.99,229.21,228.85,229.21,3984.0,42.0,229.016451
BA,2026-05-01 11:00:00+00:00,229.4,229.97,229.08,229.39,1705.0,52.0,229.419355
BA,2026-05-01 11:30:00+00:00,229.4,229.7267,229.4,229.46,2731.0,10.0,229.475672
BA,2026-05-01 12:00:00+00:00,229.5,229.8,229.11,229.55,3697.0,54.0,229.456675
BA,2026-05-01 12:30:00+00:00,229.6,229.86,229.1287,229.495,5507.0,56.0,229.492511
BA,2026-05-01 13:00:00+00:00,229.65,230.49,229.44,230.49,2911.0,69.0,229.976094
BA,2026-05-01 13:30:00+00:00,230.4,231.51,229.41,231.25,546540.0,7046.0,230.611463
BA,2026-05-01 14:00:00+00:00,231.14,231.33,229.35,230.65,294471.0,5278.0,230.354754
BA,2026-05-01 14:30:00+00:00,230.61,230.85,230.1059,230.44,163007.0,4099.0,230.524648
BA,2026-05-01 15:00:00+00:00,230.435,231.38,230.43,230.98,166018.0,3952.0,231.040298
BA,2026-05-01 15:30:00+00:00,230.96,231.39,230.0,230.0918,186936.0,4069.0,230.794028
BA,2026-05-01 16:00:00+00:00,230.05,230.19,229.16,229.3321,127263.0,3673.0,229.751463
BA,2026-05-01 16:30:00+00:00,229.335,229.635,228.79,229.54,164326.0,3432.0,229.294301
BA,2026-05-01 17:00:00+00:00,229.54,229.77,228.75,229.17,159021.0,3834.0,229.129555
BA,2026-05-01 17:30:00+00:00,229.2,229.86,228.86,229.59,130763.0,3256.0,229.428016
BA,2026-05-01 18:00:00+00:00,229.61,229.75,228.5,228.825,156408.0,3849.0,229.056835
BA,2026-05-01 18:30:00+00:00,228.83,228.87,228.1,228.555,142724.0,3626.0,228.409679
BA,2026-05-01 19:00:00+00:00,228.47,228.8,228.34,228.4,164792.0,4053.0,228.590431
BA,2026-05-01 19:30:00+00:00,228.38,228.61,227.26,227.4,578994.0,14217.0,227.776899
BA,2026-05-01 20:00:00+00:00,227.45,227.55,227.1,227.2521,468311.0,142.0,227.380205
BA,2026-05-01 20:30:00+00:00,227.03,227.28,226.82,227.28,6223.0,107.0,226.906491
BA,2026-05-01 21:00:00+00:00,227.0025,227.2983,227.0025,227.15,2166.0,18.0,227.079443
BA,2026-05-01 21:30:00+00:00,227.15,227.21,227.0,227.21,1676.0,27.0,227.086105
BA,2026-05-01 22:00:00+00:00,227.21,227.21,227.08,227.08,1376.0,26.0,227.10077
BA,2026-05-01 22:30:00+00:00,227.01,227.07,227.0,227.07,1590.0,42.0,227.018268
BA,2026-05-01 23:00:00+00:00,226.9,226.9,226.7,226.7,1309.0,11.0,226.741772
BA,2026-05-01 23:30:00+00:00,226.7494,226.7494,226.7,226.7,2583.0,7.0,226.7132
BA,2026-05-04 08:00:00+00:00,227.6196,228.0,227.3,227.6,1750.0,53.0,227.580118
BA,2026-05-04 08:30:00+00:00,227.03,227.03,227.02,227.02,687.0,9.0,227.022
BA,2026-05-04 10:00:00+00:00,225.7,225.7,225.16,225.51,4040.0,45.0,225.454992
BA,2026-05-04 10:30:00+00:00,226.43,226.45,226.43,226.45,300.0,5.0,226.440244
BA,2026-05-04 11:00:00+00:00,226.12,226.3,225.0,225.6735,5948.0,152.0,225.651278
BA,2026-05-04 11:30:00+00:00,225.5,225.79,225.02,225.7,4469.0,80.0,225.440009
BA,2026-05-04 12:00:00+00:00,225.6,225.75,225.463,225.75,1475.0,34.0,225.634585
BA,2026-05-04 12:30:00+00:00,225.78,225.94,225.4,225.4,2846.0,39.0,225.62581
BA,2026-05-04 13:00:00+00:00,225.91,226.18,225.51,225.51,2535.0,80.0,226.00139
BA,2026-05-04 13:30:00+00:00,226.49,227.8,224.68,225.41,400582.0,7806.0,226.192149
BA,2026-05-04 14:00:00+00:00,225.55,227.86,224.75,227.535,285431.0,5987.0,226.377983
BA,2026-05-04 14:30:00+00:00,227.51,227.87,224.92,224.92,253458.0,5521.0,226.593919
BA,2026-05-04 15:00:00+00:00,224.97,225.31,222.86,223.16,398591.0,7723.0,224.00185
BA,2026-05-04 15:30:00+00:00,223.24,223.8499,222.37,223.59,330229.0,6773.0,222.962524
BA,2026-05-04 16:00:00+00:00,223.5967,224.0,222.81,223.46,480179.0,4641.0,223.425553
BA,2026-05-04 16:30:00+00:00,223.46,223.66,223.03,223.455,166751.0,4234.0,223.28193
BA,2026-05-04 17:00:00+00:00,223.46,224.2,223.26,223.93,173085.0,4316.0,223.780581
BA,2026-05-04 17:30:00+00:00,223.96,224.04,223.5,223.74,164101.0,3970.0,223.736992
BA,2026-05-04 18:00:00+00:00,223.83,223.95,222.74,222.96,175279.0,4006.0,223.260145
BA,2026-05-04 18:30:00+00:00,222.96,222.96,221.675,221.755,248195.0,5654.0,222.224777
BA,2026-05-04 19:00:00+00:00,221.7,222.85,221.58,222.0,289580.0,6167.0,222.349402
BA,2026-05-04 19:30:00+00:00,221.9999,222.67,221.04,221.31,836016.0,16788.0,221.667453
BA,2026-05-04 20:00:00+00:00,221.3,221.9,221.15,221.6,603615.0,354.0,221.303196
BA,2026-05-04 20:30:00+00:00,221.71,221.974,221.71,221.9,3458.0,82.0,221.840213
BA,2026-05-04 21:00:00+00:00,221.9479,221.96,221.8001,221.8001,669.0,15.0,221.91718
BA,2026-05-04 21:30:00+00:00,221.9,221.9,221.85,221.9,3660.0,36.0,221.894904
BA,2026-05-04 22:00:00+00:00,221.82,222.0,221.82,221.9989,1797.0,15.0,221.955245
BA,2026-05-04 22:30:00+00:00,221.95,221.9831,221.91,221.91,4293.0,22.0,221.929885
BA,2026-05-04 23:00:00+00:00,221.88,221.88,221.81,221.81,1291.0,54.0,221.868801
