symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2026-04-01 21:30:00+00:00,370.0,370.15,369.826,369.826,40509.0,790.0,370.048155
MSFT,2026-04-01 22:00:00+00:00,369.77,370.0,369.5,369.65,21433.0,817.0,369.679665
MSFT,2026-04-01 22:30:00+00:00,369.5717,369.95,369.1,369.48,29923.0,956.0,369.599922
MSFT,2026-04-01 23:00:00+00:00,369.5968,369.5968,369.25,369.5,13934.0,475.0,369.3709
MSFT,2026-04-01 23:30:00+00:00,369.5,369.91,369.37,369.91,29039.0,840.0,369.666592
MSFT,2026-04-02 08:00:00+00:00,365.98,368.52,363.27,366.0,114993.0,8642.0,364.824527
MSFT,2026-04-02 08:30:00+00:00,366.18,366.49,365.69,365.81,12750.0,613.0,366.118834
MSFT,2026-04-02 09:00:00+00:00,366.05,366.38,365.65,366.1,13017.0,610.0,365.99049
MSFT,2026-04-02 09:30:00+00:00,366.13,366.23,365.65,365.9177,6579.0,312.0,365.906217
MSFT,2026-04-02 10:00:00+00:00,365.83,366.16,365.19,365.2,11942.0,768.0,365.451292
MSFT,2026-04-02 10:30:00+00:00,365.2,365.68,365.08,365.3,21436.0,654.0,365.32517
MSFT,2026-04-02 11:00:00+00:00,365.45,365.5,364.3843,364.42,52096.0,2642.0,364.9026
MSFT,2026-04-02 11:30:00+00:00,364.4,364.7546,364.0,364.21,47955.0,2228.0,364.358046
MSFT,2026-04-02 12:00:00+00:00,364.25,365.04,364.0,364.6,58086.0,2733.0,364.54783
MSFT,2026-04-02 12:30:00+00:00,364.84,365.43,364.48,364.9867,49141.0,2232.0,364.966646
MSFT,2026-04-02 13:00:00+00:00,364.95,368.65,364.68,367.23,125790.0,4300.0,366.263487
MSFT,2026-04-02 13:30:00+00:00,367.205,367.61,364.15,365.93,2765317.0,90814.0,365.830091
MSFT,2026-04-02 14:00:00+00:00,365.98,367.2,365.04,366.705,1908616.0,66791.0,366.328961
MSFT,2026-04-02 14:30:00+00:00,366.63,371.0586,366.5366,369.9993,1944892.0,63029.0,369.311746
MSFT,2026-04-02 15:00:00+00:00,369.92,371.22,369.3901,370.81,1115037.0,48690.0,370.372363
MSFT,2026-04-02 15:30:00+00:00,370.85,371.3,369.54,370.3,1125909.0,34112.0,370.564374
MSFT,2026-04-02 16:00:00+00:00,370.33,370.5,369.395,369.7471,661642.0,23680.0,369.879325
MSFT,2026-04-02 16:30:00+00:00,369.735,371.68,369.465,371.02,767422.0,24333.0,370.896872
MSFT,2026-04-02 17:00:00+00:00,371.04,371.89,370.485,371.58,1040666.0,21720.0,371.200756
MSFT,2026-04-02 17:30:00+00:00,371.6,371.84,370.51,370.8599,783300.0,24076.0,371.20228
MSFT,2026-04-02 18:00:00+00:00,370.875,371.679,370.83,371.0494,699489.0,21683.0,371.283552
MSFT,2026-04-02 18:30:00+00:00,371.02,371.69,370.92,371.36,837889.0,24054.0,371.315843
MSFT,2026-04-02 19:00:00+00:00,371.38,373.2,370.725,372.5799,1949229.0,44340.0,371.825576
MSFT,2026-04-02 19:30:00+00:00,372.58,373.64,372.0101,373.5,2890505.0,65169.0,372.748917
MSFT,2026-04-02 20:00:00+00:00,373.4325,374.25,372.71,373.88,5016696.0,2955.0,373.461293
MSFT,2026-04-02 20:30:00+00:00,374.0,374.163,373.2,374.1305,39729.0,1427.0,373.743881
MSFT,2026-04-02 21:00:00+00:00,374.0,374.1,373.46,373.81,69770.0,906.0,373.792507
MSFT,2026-04-02 21:30:00+00:00,373.75,373.75,373.5,373.5001,18095.0,537.0,373.660752
MSFT,2026-04-02 22:00:00+00:00,373.62,373.62,373.02,373.2306,16624.0,647.0,373.267761
MSFT,2026-04-02 22:30:00+00:00,373.33,373.5,373.21,373.36,13252.0,389.0,373.321513
MSFT,2026-04-02 23:00:00+00:00,373.45,373.45,373.22,373.35,12263.0,383.0,373.347141
MSFT,2026-04-02 23:30:00+00:00,373.35,373.47,373.0912,373.3999,15147.0,473.0,373.362183
MSFT,2026-04-06 08:00:00+00:00,375.0,376.41,373.65,376.38,77733.0,5480.0,375.269088
MSFT,2026-04-06 08:30:00+00:00,376.21,376.58,375.92,376.15,22378.0,1151.0,376.251379
MSFT,2026-04-06 09:00:00+00:00,376.22,376.58,376.02,376.35,17246.0,813.0,376.332107
MSFT,2026-04-06 09:30:00+00:00,376.48,376.53,375.92,375.94,12345.0,833.0,376.29468
MSFT,2026-04-06 10:00:00+00:00,376.0,376.51,375.88,376.05,11322.0,493.0,376.270885
MSFT,2026-04-06 10:30:00+00:00,376.2,376.49,375.07,375.5,10732.0,818.0,375.893881
MSFT,2026-04-06 11:00:00+00:00,375.25,375.74,374.52,374.74,43049.0,1712.0,375.041229
MSFT,2026-04-06 11:30:00+00:00,374.73,375.0,374.6,374.86,22495.0,970.0,374.81998
MSFT,2026-04-06 12:00:00+00:00,374.96,374.96,374.5,374.86,32962.0,1524.0,374.795555
MSFT,2026-04-06 12:30:00+00:00,374.93,375.1,374.5839,374.61,20492.0,1206.0,374.864387
MSFT,2026-04-06 13:00:00+00:00,374.68,375.0,373.39,373.39,43412.0,2720.0,374.236469
MSFT,2026-04-06 13:30:00+00:00,373.47,373.73,369.5014,373.235,2506915.0,99968.0,371.970858
MSFT,2026-04-06 14:00:00+00:00,373.19,373.53,371.69,372.65,1254697.0,53688.0,372.521667
MSFT,2026-04-06 14:30:00+00:00,372.69,372.99,371.14,371.98,980411.0,47523.0,371.971235
MSFT,2026-04-06 15:00:00+00:00,372.0,372.67,371.3001,371.37,967621.0,43827.0,372.134251
MSFT,2026-04-06 15:30:00+00:00,371.4,371.82,370.83,371.6099,715865.0,37070.0,371.426294
MSFT,2026-04-06 16:00:00+00:00,371.59,372.09,371.24,372.005,952567.0,22083.0,371.562642
MSFT,2026-04-06 16:30:00+00:00,372.005,373.0,371.82,372.17,810124.0,23359.0,372.384083
MSFT,2026-04-06 17:00:00+00:00,372.2,372.33,370.6901,372.265,811390.0,24462.0,371.58106
MSFT,2026-04-06 17:30:00+00:00,372.25,372.67,371.61,371.64,677634.0,25600.0,372.141108
MSFT,2026-04-06 18:00:00+00:00,371.66,373.66,371.48,372.93,919036.0,21379.0,372.736898
MSFT,2026-04-06 18:30:00+00:00,372.92,373.32,372.26,372.546,554778.0,17433.0,372.605477
MSFT,2026-04-06 19:00:00+00:00,372.56,372.8,372.12,372.41,684551.0,21757.0,372.475539
MSFT,2026-04-06 19:30:00+00:00,372.41,373.15,371.77,372.861,1453651.0,42268.0,372.55732
MSFT,2026-04-06 20:00:00+00:00,372.88,372.88,372.2756,372.57,2567546.0,1220.0,372.876831
MSFT,2026-04-06 20:30:00+00:00,372.58,372.76,372.25,372.283,19475.0,888.0,372.43855
MSFT,2026-04-06 21:00:00+00:00,372.35,372.76,372.2956,372.425,12176.0,715.0,372.528678
MSFT,2026-04-06 21:30:00+00:00,372.51,372.75,372.41,372.58,18857.0,347.0,372.631306
MSFT,2026-04-06 22:00:00+00:00,372.37,372.7,371.51,371.735,18453.0,941.0,372.17272
MSFT,2026-04-06 22:30:00+00:00,371.72,371.85,371.216,371.5,16784.0,614.0,371.550207
MSFT,2026-04-06 23:00:00+00:00,371.4883,371.7,371.2,371.5,9829.0,446.0,371.482556
MSFT,2026-04-06 23:30:00+00:00,371.4999,371.65,371.2,371.26,9190.0,449.0,371.429221
MSFT,2026-04-07 08:00:00+00:00,371.31,372.82,370.37,372.4,56768.0,3609.0,371.502463
MSFT,2026-04-07 08:30:00+00:00,372.4,372.7,372.39,372.39,14264.0,639.0,372.553345
MSFT,2026-04-07 09:00:00+00:00,372.61,374.7,372.61,374.43,32722.0,1274.0,373.466044
MSFT,2026-04-07 09:30:00+00:00,374.41,374.7,373.95,374.0,32149.0,948.0,374.373667
MSFT,2026-04-07 10:00:00+00:00,373.81,374.0,372.85,373.5,29804.0,1530.0,373.447746
MSFT,2026-04-07 10:30:00+00:00,373.41,373.41,371.5,372.0,34276.0,1533.0,372.28761
MSFT,2026-04-07 11:00:00+00:00,372.0,372.48,371.5,371.9,41604.0,1555.0,371.893972
MSFT,2026-04-07 11:30:00+00:00,371.87,372.0,371.1238,371.55,33857.0,1224.0,371.445192
MSFT,2026-04-07 12:00:00+00:00,371.5,372.0,370.42,371.98,57921.0,2259.0,371.332264
MSFT,2026-04-07 12:30:00+00:00,371.96,372.1,371.03,371.95,26387.0,1247.0,371.546641
MSFT,2026-04-07 13:00:00+00:00,371.6999,371.9999,370.24,370.25,53414.0,2252.0,371.309147
MSFT,2026-04-07 13:30:00+00:00,370.23,371.48,369.6403,369.66,2019524.0,70028.0,370.548168
MSFT,2026-04-07 14:00:00+00:00,369.65,369.86,367.88,369.735,1498198.0,61211.0,368.834884
MSFT,2026-04-07 14:30:00+00:00,369.735,370.03,367.35,367.375,1042242.0,52099.0,368.709058
MSFT,2026-04-07 15:00:00+00:00,367.35,368.74,366.56,368.115,1225230.0,54271.0,367.49562
MSFT,2026-04-07 15:30:00+00:00,368.115,369.47,367.885,369.2301,976148.0,36365.0,368.393751
MSFT,2026-04-07 16:00:00+00:00,369.28,370.86,369.2,370.71,2227550.0,28425.0,369.974004
MSFT,2026-04-07 16:30:00+00:00,370.68,371.165,370.2,370.719,815755.0,19989.0,370.776536
MSFT,2026-04-07 17:00:00+00:00,370.67,371.18,370.08,370.3173,675782.0,19794.0,370.526718
MSFT,2026-04-07 17:30:00+00:00,370.33,371.78,370.3,370.82,560117.0,20492.0,371.005258
MSFT,2026-04-07 18:00:00+00:00,370.82,371.26,370.04,370.2495,693403.0,20114.0,370.671889
MSFT,2026-04-07 18:30:00+00:00,370.24,370.45,368.65,368.92,896628.0,25378.0,369.668303
MSFT,2026-04-07 19:00:00+00:00,368.9,371.61,368.725,370.85,1275564.0,32597.0,370.03427
MSFT,2026-04-07 19:30:00+00:00,370.85,372.45,370.23,372.27,2167865.0,58018.0,371.613782
MSFT,2026-04-07 20:00:00+00:00,372.29,373.07,371.75,373.0,4147566.0,2539.0,372.290524
MSFT,2026-04-07 20:30:00+00:00,373.0,373.7261,372.2,372.75,67503.0,2131.0,372.937557
MSFT,2026-04-07 21:00:00+00:00,372.69,373.01,372.33,372.9379,80618.0,880.0,372.764837
MSFT,2026-04-07 21:30:00+00:00,372.89,373.76,372.5,373.55,31046.0,1087.0,373.161542
MSFT,2026-04-07 22:00:00+00:00,373.69,377.38,373.69,375.5,85242.0,4130.0,375.724563
MSFT,2026-04-07 22:30:00+00:00,375.3,382.0,375.12,381.7,256666.0,8888.0,378.422766
MSFT,2026-04-07 23:00:00+00:00,381.7,383.38,380.5,382.4,263483.0,7909.0,381.902921
MSFT,2026-04-07 23:30:00+00:00,382.49,382.79,380.791,381.2,135532.0,4391.0,381.574434
MSFT,2026-04-08 08:00:00+00:00,384.47,385.87,383.7,384.8112,281704.0,15778.0,384.702284
MSFT,2026-04-08 08:30:00+00:00,384.65,385.49,384.42,385.2329,40106.0,2120.0,384.932956
MSFT,2026-04-08 09:00:00+00:00,385.29,386.29,385.1,385.6,46347.0,2759.0,385.631891
MSFT,2026-04-08 09:30:00+00:00,385.78,386.0,384.69,384.76,35196.0,2027.0,385.184539
MSFT,2026-04-08 10:00:00+00:00,384.77,385.14,384.5,385.06,40418.0,2042.0,384.830084
MSFT,2026-04-08 10:30:00+00:00,385.11,385.68,384.73,384.74,39480.0,2495.0,385.303326
MSFT,2026-04-08 11:00:00+00:00,384.9,385.4,383.51,384.82,161325.0,6944.0,384.2407
MSFT,2026-04-08 11:30:00+00:00,384.76,385.0,384.35,384.5122,81515.0,3428.0,384.732941
MSFT,2026-04-08 12:00:00+00:00,384.62,385.0,383.77,384.2,191676.0,4543.0,384.386309
MSFT,2026-04-08 12:30:00+00:00,384.09,384.47,383.66,383.8083,121300.0,4258.0,384.010114
MSFT,2026-04-08 13:00:00+00:00,383.7999,386.08,382.92,384.95,240754.0,7918.0,384.410151
MSFT,2026-04-08 13:30:00+00:00,384.98,385.0,378.25,379.05,4909332.0,138578.0,381.690219
MSFT,2026-04-08 14:00:00+00:00,379.11,379.56,378.3,378.695,2108871.0,78822.0,378.98971
MSFT,2026-04-08 14:30:00+00:00,378.71,379.4199,376.95,378.21,2170853.0,73470.0,378.458082
MSFT,2026-04-08 15:00:00+00:00,378.24,378.57,376.99,377.43,1259543.0,53101.0,377.769698
MSFT,2026-04-08 15:30:00+00:00,377.48,378.8,377.11,378.52,1713006.0,40740.0,378.121204
MSFT,2026-04-08 16:00:00+00:00,378.52,379.0,377.675,378.03,1243870.0,32679.0,378.463188
MSFT,2026-04-08 16:30:00+00:00,378.04,378.7993,377.87,378.43,1193605.0,30038.0,378.367831
MSFT,2026-04-08 17:00:00+00:00,378.4457,378.69,376.45,376.76,991877.0,32352.0,377.63372
MSFT,2026-04-08 17:30:00+00:00,376.785,376.97,375.11,375.73,1498214.0,46405.0,375.908665
MSFT,2026-04-08 18:00:00+00:00,375.77,376.22,373.88,374.4,1543227.0,44135.0,375.11096
MSFT,2026-04-08 18:30:00+00:00,374.4,374.5,372.12,372.33,1603654.0,43182.0,373.17891
MSFT,2026-04-08 19:00:00+00:00,372.31,372.69,371.41,371.47,1972844.0,52209.0,372.09705
MSFT,2026-04-08 19:30:00+00:00,371.46,374.48,371.43,374.3,3700338.0,90935.0,373.154692
MSFT,2026-04-08 20:00:00+00:00,374.33,374.38,373.43,373.8805,5829048.0,2694.0,374.322662
MSFT,2026-04-08 20:30:00+00:00,373.85,374.0,373.33,373.84,39753.0,1464.0,373.666567
MSFT,2026-04-08 21:00:00+00:00,373.76,373.8,373.5,373.6,23614.0,1377.0,373.596706
MSFT,2026-04-08 21:30:00+00:00,373.6,373.85,373.5319,373.65,20496.0,985.0,373.704329
MSFT,2026-04-08 22:00:00+00:00,373.65,374.08,373.65,373.87,19650.0,794.0,373.882859
MSFT,2026-04-08 22:30:00+00:00,373.89,374.3,373.79,374.01,16886.0,630.0,374.091846
MSFT,2026-04-08 23:00:00+00:00,374.01,374.3,374.0,374.11,13238.0,603.0,374.14266
MSFT,2026-04-08 23:30:00+00:00,374.2,374.2,373.84,374.0,11767.0,655.0,373.983227
MSFT,2026-04-09 08:00:00+00:00,374.49,374.79,373.39,374.1602,65035.0,4368.0,374.129544
MSFT,2026-04-09 08:30:00+00:00,373.83,374.5,373.83,374.28,11258.0,574.0,374.234597
MSFT,2026-04-09 09:00:00+00:00,374.1,374.95,374.04,374.8,5993.0,430.0,374.55438
MSFT,2026-04-09 09:30:00+00:00,374.79,374.99,374.44,374.89,7447.0,379.0,374.747894
MSFT,2026-04-09 10:00:00+00:00,374.9,375.0,374.65,374.71,5254.0,304.0,374.773864
MSFT,2026-04-09 10:30:00+00:00,374.71,375.0,374.2,374.2,20765.0,1004.0,374.773045
MSFT,2026-04-09 11:00:00+00:00,374.11,374.445,373.82,374.06,29283.0,1281.0,374.053209
MSFT,2026-04-09 11:30:00+00:00,374.11,374.7459,373.99,374.5,28828.0,1442.0,374.351401
MSFT,2026-04-09 12:00:00+00:00,374.33,374.64,374.0,374.05,48017.0,1592.0,374.370219
MSFT,2026-04-09 12:30:00+00:00,374.02,374.25,373.55,373.55,430183.0,2032.0,373.942447
MSFT,2026-04-09 13:00:00+00:00,373.55,373.64,372.25,372.79,100498.0,3671.0,372.993275
MSFT,2026-04-09 13:30:00+00:00,372.76,372.96,367.6401,368.35,3929857.0,118136.0,369.617867
MSFT,2026-04-09 14:00:00+00:00,368.35,368.59,367.05,367.56,2703557.0,87133.0,367.688933
MSFT,2026-04-09 14:30:00+00:00,367.51,368.13,367.06,368.13,1821580.0,70001.0,367.543564
MSFT,2026-04-09 15:00:00+00:00,368.13,369.865,367.7,368.87,1898509.0,68405.0,368.673492
MSFT,2026-04-09 15:30:00+00:00,368.885,370.45,368.4,370.24,1669668.0,51186.0,369.479379
MSFT,2026-04-09 16:00:00+00:00,370.2351,372.01,370.16,371.31,1361904.0,40970.0,371.289519
MSFT,2026-04-09 16:30:00+00:00,371.3,372.3,371.045,371.9699,1266393.0,34931.0,371.642401
MSFT,2026-04-09 17:00:00+00:00,371.955,372.93,371.82,371.875,1419366.0,33915.0,372.42535
MSFT,2026-04-09 17:30:00+00:00,371.87,372.8099,371.17,371.8897,1371245.0,35384.0,371.941268
MSFT,2026-04-09 18:00:00+00:00,371.9,371.99,368.85,369.58,1822459.0,49696.0,370.06108
MSFT,2026-04-09 18:30:00+00:00,369.5894,370.57,369.42,370.49,1015652.0,29438.0,370.154881
MSFT,2026-04-09 19:00:00+00:00,370.495,372.44,370.36,372.27,1443059.0,37761.0,371.445569
MSFT,2026-04-09 19:30:00+00:00,372.27,373.5,372.01,373.01,2921950.0,69159.0,372.844935
MSFT,2026-04-09 20:00:00+00:00,372.98,373.21,372.43,372.88,4913617.0,2171.0,373.067193
MSFT,2026-04-09 20:30:00+00:00,372.89,373.737,372.32,373.737,41554.0,2034.0,373.186712
MSFT,2026-04-09 21:00:00+00:00,373.71,373.85,373.35,373.6,38755.0,1508.0,373.686523
MSFT,2026-04-09 21:30:00+00:00,373.5965,373.89,373.51,373.78,68351.0,809.0,373.762476
MSFT,2026-04-09 22:00:00+00:00,373.8,374.2,373.55,373.6,29552.0,1227.0,373.895183
MSFT,2026-04-09 22:30:00+00:00,373.57,373.62,373.06,373.3945,34424.0,1133.0,373.316582
MSFT,2026-04-09 23:00:00+00:00,373.3903,373.51,373.12,373.2093,13780.0,608.0,373.216134
MSFT,2026-04-09 23:30:00+00:00,373.21,373.47,373.0,373.0,17714.0,824.0,373.306805
MSFT,2026-04-10 08:00:00+00:00,374.24,375.56,374.0,374.12,77581.0,6070.0,374.785211
MSFT,2026-04-10 08:30:00+00:00,374.14,374.75,374.0,374.06,16620.0,682.0,374.180902
MSFT,2026-04-10 09:00:00+00:00,374.18,375.2,374.16,374.7,22591.0,706.0,374.483736
MSFT,2026-04-10 09:30:00+00:00,374.68,374.8,374.51,374.6628,9456.0,527.0,374.679997
MSFT,2026-04-10 10:00:00+00:00,374.65,375.04,374.51,375.04,12169.0,562.0,374.696458
MSFT,2026-04-10 10:30:00+00:00,374.91,374.99,374.06,374.4,28664.0,876.0,374.288428
MSFT,2026-04-10 11:00:00+00:00,374.36,374.7491,374.0,374.055,38044.0,1521.0,374.362669
MSFT,2026-04-10 11:30:00+00:00,374.2,374.2,373.0,373.3899,71264.0,3055.0,373.507986
MSFT,2026-04-10 12:00:00+00:00,373.39,374.1,373.01,374.0,34555.0,1702.0,373.523231
MSFT,2026-04-10 12:30:00+00:00,374.25,374.5948,373.58,374.0485,51855.0,2514.0,374.017209
MSFT,2026-04-10 13:00:00+00:00,374.04,374.99,372.75,372.97,105212.0,4119.0,373.972921
MSFT,2026-04-10 13:30:00+00:00,372.98,375.64,371.1,372.981,4148201.0,112775.0,373.412974
MSFT,2026-04-10 14:00:00+00:00,372.9,374.17,371.65,372.95,2073887.0,75059.0,373.114186
MSFT,2026-04-10 14:30:00+00:00,372.975,374.3,371.6612,372.255,1734428.0,66230.0,372.842969
MSFT,2026-04-10 15:00:00+00:00,372.26,373.28,371.945,372.18,1625758.0,62892.0,372.556663
MSFT,2026-04-10 15:30:00+00:00,372.17,372.24,370.15,370.74,1936017.0,60164.0,370.887574
MSFT,2026-04-10 16:00:00+00:00,370.74,372.42,370.5,372.19,1132891.0,33743.0,371.518712
MSFT,2026-04-10 16:30:00+00:00,372.21,372.2399,370.9,371.44,1030392.0,28755.0,371.317605
MSFT,2026-04-10 17:00:00+00:00,371.439,371.51,370.872,370.92,861261.0,26894.0,371.219866
MSFT,2026-04-10 17:30:00+00:00,370.89,371.16,370.32,371.16,1856117.0,31144.0,370.676733
MSFT,2026-04-10 18:00:00+00:00,371.178,371.2,370.03,370.36,1088404.0,36244.0,370.453608
MSFT,2026-04-10 18:30:00+00:00,370.38,371.0199,370.06,371.01,961998.0,30370.0,370.431207
MSFT,2026-04-10 19:00:00+00:00,371.01,371.76,370.95,371.48,1255207.0,35811.0,371.424513
MSFT,2026-04-10 19:30:00+00:00,371.48,371.7,370.59,370.87,2715198.0,65683.0,371.078187
MSFT,2026-04-10 20:00:00+00:00,370.87,371.0,370.29,370.95,5091551.0,2626.0,370.86794
MSFT,2026-04-10 20:30:00+00:00,371.0,371.43,370.8659,371.43,72441.0,1409.0,371.118941
MSFT,2026-04-10 21:00:00+00:00,371.4082,371.43,371.1,371.3,79985.0,957.0,371.270078
MSFT,2026-04-10 21:30:00+00:00,371.3,371.4,371.16,371.17,14283.0,707.0,371.237026
MSFT,2026-04-10 22:00:00+00:00,371.17,371.42,371.11,371.41,18495.0,672.0,371.268252
MSFT,2026-04-10 22:30:00+00:00,371.41,371.5,371.35,371.45,18220.0,689.0,371.417848
MSFT,2026-04-10 23:00:00+00:00,371.45,371.64,371.31,371.5699,18857.0,648.0,371.413995
MSFT,2026-04-10 23:30:00+00:00,371.57,371.7,371.4,371.6999,25074.0,1175.0,371.55736
MSFT,2026-04-13 08:00:00+00:00,369.49,370.85,368.31,369.7,58984.0,5769.0,369.32728
MSFT,2026-04-13 08:30:00+00:00,369.62,369.83,369.4,369.5,16045.0,743.0,369.557915
MSFT,2026-04-13 09:00:00+00:00,369.7,369.9,369.44,369.75,12974.0,604.0,369.715381
MSFT,2026-04-13 09:30:00+00:00,369.66,370.33,369.22,369.27,27996.0,849.0,369.72133
MSFT,2026-04-13 10:00:00+00:00,369.41,369.55,369.16,369.3,10673.0,520.0,369.33203
MSFT,2026-04-13 10:30:00+00:00,369.39,370.39,369.12,370.38,17465.0,700.0,369.86622
MSFT,2026-04-13 11:00:00+00:00,370.39,370.86,369.9,369.9212,41567.0,1760.0,370.220457
MSFT,2026-04-13 11:30:00+00:00,369.92,370.04,369.4,369.54,26910.0,1397.0,369.684606
MSFT,2026-04-13 12:00:00+00:00,369.54,369.97,369.31,369.95,24808.0,1144.0,369.695817
MSFT,2026-04-13 12:30:00+00:00,369.7664,370.33,367.3,369.9,185406.0,6600.0,368.43449
MSFT,2026-04-13 13:00:00+00:00,369.95,374.7,369.9,373.75,350057.0,10423.0,372.566603
MSFT,2026-04-13 13:30:00+00:00,373.605,374.56,371.02,374.46,3663810.0,110931.0,372.589486
MSFT,2026-04-13 14:00:00+00:00,374.5,377.91,374.42,377.48,4004784.0,103718.0,376.425575
MSFT,2026-04-13 14:30:00+00:00,377.48,379.63,375.97,379.32,2288656.0,69907.0,377.609856
MSFT,2026-04-13 15:00:00+00:00,379.37,380.56,378.18,380.39,2070477.0,69751.0,379.152378
MSFT,2026-04-13 15:30:00+00:00,380.39,381.1299,379.7801,379.875,1745614.0,56532.0,380.366471
MSFT,2026-04-13 16:00:00+00:00,379.88,381.57,379.285,381.41,1730233.0,39444.0,380.133796
MSFT,2026-04-13 16:30:00+00:00,381.43,381.88,380.045,381.095,1466808.0,36414.0,380.919778
MSFT,2026-04-13 17:00:00+00:00,381.12,381.8299,380.77,381.69,1218871.0,29993.0,381.427431
MSFT,2026-04-13 17:30:00+00:00,381.698,381.99,381.21,381.965,1307120.0,36213.0,381.597116
MSFT,2026-04-13 18:00:00+00:00,381.98,382.32,381.58,381.815,1402776.0,36055.0,381.994038
MSFT,2026-04-13 18:30:00+00:00,381.815,382.58,381.77,382.53,1315691.0,32401.0,382.166637
MSFT,2026-04-13 19:00:00+00:00,382.54,382.67,381.5901,382.35,2023456.0,38272.0,382.232162
MSFT,2026-04-13 19:30:00+00:00,382.35,384.54,382.25,384.37,3820240.0,83476.0,383.624363
MSFT,2026-04-13 20:00:00+00:00,384.31,384.94,373.69,384.63,6230893.0,3495.0,384.32472
MSFT,2026-04-13 20:30:00+00:00,384.51,384.75,384.08,384.56,81842.0,3126.0,384.399006
MSFT,2026-04-13 21:00:00+00:00,384.5596,384.98,384.5,384.55,58067.0,1958.0,384.789953
MSFT,2026-04-13 21:30:00+00:00,384.79,385.8,384.6,385.43,463340.0,2175.0,385.054517
MSFT,2026-04-13 22:00:00+00:00,385.35,386.88,385.31,386.25,74190.0,2909.0,386.279574
MSFT,2026-04-13 22:30:00+00:00,386.46,386.55,386.05,386.55,42256.0,1828.0,386.304431
MSFT,2026-04-13 23:00:00+00:00,386.6,387.3517,386.55,387.0,44864.0,1755.0,386.920785
MSFT,2026-04-13 23:30:00+00:00,387.04,387.45,386.56,386.78,49748.0,1836.0,387.051334
MSFT,2026-04-14 08:00:00+00:00,387.0,388.37,385.3,388.0,185200.0,13384.0,386.904751
MSFT,2026-04-14 08:30:00+00:00,388.1,389.42,387.72,389.32,48420.0,2789.0,388.429546
MSFT,2026-04-14 09:00:00+00:00,389.29,389.46,388.59,388.66,38729.0,2430.0,388.999791
MSFT,2026-04-14 09:30:00+00:00,388.7,388.99,388.38,388.93,34798.0,1885.0,388.624256
MSFT,2026-04-14 10:00:00+00:00,388.97,389.4,388.7,388.7,33047.0,2088.0,389.106968
MSFT,2026-04-14 10:30:00+00:00,388.78,388.97,387.95,387.95,49932.0,2413.0,388.410828
MSFT,2026-04-14 11:00:00+00:00,388.13,389.1,387.5,389.05,112255.0,3901.0,388.252092
MSFT,2026-04-14 11:30:00+00:00,388.98,389.5,388.5,388.89,104676.0,4066.0,388.984064
MSFT,2026-04-14 12:00:00+00:00,388.9567,389.65,388.19,388.87,116283.0,4693.0,389.046425
MSFT,2026-04-14 12:30:00+00:00,388.87,390.7,388.6,390.7,159334.0,6272.0,389.642832
MSFT,2026-04-14 13:00:00+00:00,390.7,392.0,387.85,387.94,359742.0,11964.0,390.415293
MSFT,2026-04-14 13:30:00+00:00,388.0,394.4699,386.52,390.015,6410343.0,161571.0,391.133201
MSFT,2026-04-14 14:00:00+00:00,390.03,392.8699,389.75,392.5538,3078278.0,91471.0,391.114838
MSFT,2026-04-14 14:30:00+00:00,392.5351,393.59,391.3001,391.66,2191880.0,79009.0,392.42424
MSFT,2026-04-14 15:00:00+00:00,391.65,392.07,390.4,391.6401,1871638.0,66923.0,391.253724
MSFT,2026-04-14 15:30:00+00:00,391.68,393.88,391.66,393.6,1831198.0,55922.0,393.006894
MSFT,2026-04-14 16:00:00+00:00,393.6,394.62,393.44,394.33,1518266.0,42653.0,393.970742
MSFT,2026-04-14 16:30:00+00:00,394.32,394.525,393.41,394.35,1359646.0,38817.0,394.023547
MSFT,2026-04-14 17:00:00+00:00,394.36,394.63,393.84,394.155,1228128.0,35033.0,394.165199
MSFT,2026-04-14 17:30:00+00:00,394.16,394.69,392.5,392.875,1279081.0,41137.0,394.088928
MSFT,2026-04-14 18:00:00+00:00,392.86,392.99,390.3141,391.27,2002529.0,48333.0,391.272746
MSFT,2026-04-14 18:30:00+00:00,391.2751,392.31,390.93,391.24,1849261.0,34395.0,391.600862
MSFT,2026-04-14 19:00:00+00:00,391.24,392.43,391.1485,392.285,1420280.0,36650.0,391.920918
MSFT,2026-04-14 19:30:00+00:00,392.28,393.85,392.1404,393.11,4379256.0,82438.0,392.80771
MSFT,2026-04-14 20:00:00+00:00,393.11,393.11,391.9,392.13,5482954.0,2777.0,393.099985
MSFT,2026-04-14 20:30:00+00:00,392.09,393.39,392.09,393.3,44711.0,1518.0,392.681862
MSFT,2026-04-14 21:00:00+00:00,393.26,393.26,392.84,393.2,193433.0,1344.0,393.040557
MSFT,2026-04-14 21:30:00+00:00,393.026,393.45,393.0,393.2995,23640.0,1067.0,393.237215
MSFT,2026-04-14 22:00:00+00:00,393.25,393.5,392.91,393.37,113630.0,1207.0,393.33194
MSFT,2026-04-14 22:30:00+00:00,393.35,393.85,393.27,393.6,40814.0,1209.0,393.620312
MSFT,2026-04-14 23:00:00+00:00,393.6,393.93,393.5,393.93,20613.0,816.0,393.699192
MSFT,2026-04-14 23:30:00+00:00,393.95,394.78,393.86,394.3999,46733.0,1604.0,394.347698
